timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-14 06:27:54.113000+00:00,0.49513559,67.69171260032878,0,0
2020-07-14 06:28:04.424000+00:00,0.4883995917767988,66.04597032295607,0,0
2020-07-14 06:28:14.700000+00:00,0.4804083698224852,65.78435188789412,0,0
2020-07-14 06:28:25.039000+00:00,0.5156167294117647,65.77038398297708,0,0
2020-07-14 06:28:35.307000+00:00,0.5016012190201729,67.58862485391508,0,0
2020-07-14 06:28:45.608000+00:00,0.5097365125184095,65.91593049218523,0,0
2020-07-14 06:28:55.891000+00:00,0.5107803173553719,58.83497033939511,0,0
2020-07-14 06:29:06.191000+00:00,0.5166254843462247,52.71844660194175,0,0
2020-07-14 06:36:29.842000+00:00,0.5869404364508393,0.939928006473557,0,0
2020-07-14 06:36:40.370000+00:00,0.5511998756756757,52.71656534954408,0,0
2020-07-14 06:36:50.672000+00:00,0.5028700243204578,67.85090273733256,0,0
2020-07-14 06:37:01.147000+00:00,0.499523088607595,67.87589498806683,0,0
2020-07-14 06:37:11.421000+00:00,0.4979964073550212,68.81448316137823,0,0
2020-07-14 06:37:21.720000+00:00,0.4945991092198581,68.45324788814449,0,0
2020-07-14 06:37:32.065000+00:00,0.5098613194244604,67.18221362977283,0,0
2020-07-14 06:37:42.370000+00:00,0.5131429141630901,67.8311499272198,0,0
2020-07-14 06:37:52.658000+00:00,0.5061145925394548,67.748833592535,0,0
2020-07-14 06:38:02.986000+00:00,0.4972660782361309,68.06738962044926,0,0
2020-07-14 06:38:13.338000+00:00,0.4946185698005698,67.81298299845442,0,0
2020-07-14 06:38:23.672000+00:00,0.49597267714285714,67.73756531836655,0,0
2020-07-14 06:38:34.017000+00:00,0.48544283357452966,66.79555340744321,0,0
2020-07-14 06:38:44.358000+00:00,0.5108522964539007,68.17522483318828,0,0
2020-07-14 06:38:54.700000+00:00,0.5012390315186246,67.4917810868304,0,0
2020-07-14 06:39:05.008000+00:00,0.49837978520625886,68.19945673263484,0,0
2020-07-14 06:39:15.282000+00:00,0.4896407517831669,68.23048471870742,0,0
2020-07-14 06:39:25.624000+00:00,0.48316145480225986,68.45871204795978,0,0
2020-07-14 06:39:35.925000+00:00,0.49799644540229887,67.56625570332977,0,0
2020-07-14 06:39:46.257000+00:00,0.49776078992805756,67.26674409601239,0,0
2020-07-14 06:39:56.549000+00:00,0.5108083924963924,67.33385153517295,0,0
2020-07-14 06:40:06.855000+00:00,0.5003957224606581,67.82456821269163,0,0
2020-07-14 06:40:17.130000+00:00,0.5051640493468795,67.0559610705596,0,0
2020-07-14 06:40:27.475000+00:00,0.5110119064748202,67.18221362977283,0,0
2020-07-14 06:40:37.813000+00:00,0.4951852070921986,68.19500870574579,0,0
2020-07-14 06:40:48.112000+00:00,0.5130303002873563,67.57937663850859,0,0
2020-07-14 06:40:58.387000+00:00,0.4944235356125356,68.32116788321167,0,0
2020-07-14 06:41:08.681000+00:00,0.49945115142857144,68.00077715173889,0,0
2020-07-14 06:41:18.988000+00:00,0.4975325178316691,68.01203065877559,0,0
2020-07-14 06:41:29.302000+00:00,0.4906099604519774,68.64456079115764,0,0
2020-07-14 06:41:39.606000+00:00,0.4823872042253521,68.90527950310559,0,0
2020-07-14 06:41:49.905000+00:00,0.4767707332402235,69.52131274881057,0,0
2020-07-14 06:42:00.187000+00:00,0.4793682970711297,69.73351488037346,0,0
2020-07-14 06:42:10.459000+00:00,0.4802169281690141,69.11993769470405,0,0
2020-07-14 06:42:20.758000+00:00,0.48751569209039547,68.74453830468978,0,0
2020-07-14 06:42:31.029000+00:00,0.4997840216450216,67.47152176029599,0,0
2020-07-14 06:42:41.337000+00:00,0.5066262306569344,66.45324020178502,0,0
2020-07-14 06:42:51.652000+00:00,0.49228886478873235,68.83179835191468,0,0
2020-07-14 06:43:01.996000+00:00,0.4901971940509915,68.25212683681362,0,0
2020-07-14 06:43:12.324000+00:00,0.5116167927927928,64.4848954298993,0,0
2020-07-14 06:43:22.613000+00:00,0.4936361308677098,68.3253960540383,0,0
2020-07-14 06:43:32.910000+00:00,0.5014175115273776,67.39827134116733,0,0
2020-07-14 06:43:43.191000+00:00,0.49750575498575494,68.28129559381384,0,0
2020-07-14 06:43:53.502000+00:00,0.49257088260254595,68.56754921928038,0,0
2020-07-14 06:44:03.844000+00:00,0.49924402714285715,67.68516727905627,0,0
2020-07-14 06:44:14.149000+00:00,0.5178472848664689,65.40514313440079,0,0
2020-07-14 06:44:24.454000+00:00,0.5684583085621971,60.067928190198934,0,0
2020-07-14 06:44:34.748000+00:00,0.5620826710743801,58.77210025257432,0,0
2020-07-14 06:44:45.075000+00:00,0.5524483034257749,59.358961944417544,0,0
2020-07-14 06:44:55.354000+00:00,0.591783287435456,56.52300807471544,0,0
2020-07-14 06:45:05.694000+00:00,0.6371699962962962,52.22437137330754,0,0
2020-07-14 06:45:16.031000+00:00,0.6157337064056939,54.367804972429134,0,0
2020-07-14 06:45:26.301000+00:00,0.6058820106007067,55.11197663096397,0,0
2020-07-14 06:45:36.621000+00:00,0.6265578527827648,53.97286821705426,0,0
2020-07-14 06:45:46.947000+00:00,0.5707304083333333,58.10575246949448,0,0
2020-07-14 06:45:57.246000+00:00,0.5683185041050903,59.13195455869502,0,0
2020-07-14 06:46:07.514000+00:00,0.5554466601941748,60.18698870276588,0,0
2020-07-14 06:46:17.811000+00:00,0.5537613268921094,60.308827813926385,0,0
2020-07-14 06:46:28.128000+00:00,0.5225121793721973,64.84443152079093,0,0
2020-07-14 06:46:38.483000+00:00,0.510888027696793,66.2481892805408,0,0
2020-07-14 06:46:48.765000+00:00,0.5041868617176128,66.81579459249173,0,0
2020-07-14 06:46:59.075000+00:00,0.49657105832147935,68.18622696411252,0,0
2020-07-14 06:47:09.395000+00:00,0.5197426656626506,64.34108527131784,0,0
2020-07-14 06:47:19.692000+00:00,0.5347109379844961,62.63960376808779,0,0
2020-07-14 06:47:30.006000+00:00,0.49614644886363635,68.25673841380647,0,0
2020-07-14 06:47:40.458000+00:00,0.4802569529085872,69.07768848067356,0,0
2020-07-14 06:47:50.725000+00:00,0.4951649852724595,66.13421642154475,0,0
2020-07-14 06:48:01.023000+00:00,0.5205211795620438,66.51777044086231,0,0
2020-07-14 06:48:11.332000+00:00,0.5151431420373027,67.6108254922883,0,0
2020-07-14 06:48:21.635000+00:00,0.520584852173913,66.97078520819178,0,0
2020-07-14 06:48:31.935000+00:00,0.516751157814871,63.980582524271846,0,0
2020-07-14 06:49:09.255000+00:00,0.5324123486005089,10.530546623794212,0,0
2020-07-14 06:49:19.545000+00:00,0.5069059378881987,62.58503401360545,0,0
2020-07-14 06:49:29.889000+00:00,0.4843704985955056,68.83217324052592,0,0
2020-07-14 06:49:40.370000+00:00,0.49304010306406687,68.50491365327737,0,0
2020-07-14 06:49:50.678000+00:00,0.5160704242424242,67.22933643771827,0,0
2020-07-14 06:50:00.991000+00:00,0.49919070071942445,67.39067196741975,0,0
2020-07-14 06:50:11.289000+00:00,0.5140992456647399,67.19751408040396,0,0
2020-07-14 06:50:21.644000+00:00,0.5167082656023222,66.53790439401256,0,0
2020-07-14 06:50:31.945000+00:00,0.5064047550432277,67.3720997961363,0,0
2020-07-14 06:50:42.259000+00:00,0.5096149899135447,67.28718247042855,0,0
2020-07-14 06:50:52.546000+00:00,0.506028035971223,67.5609993195295,0,0
2020-07-14 06:51:02.869000+00:00,0.49171185164051356,67.90661629371307,0,0
2020-07-14 06:51:13.182000+00:00,0.4819235672268908,69.23300688451468,0,0
2020-07-14 06:51:23.453000+00:00,0.48299261430575036,69.41875182552819,0,0
2020-07-14 06:51:33.766000+00:00,0.49494253285714285,67.87549694560263,0,0
2020-07-14 06:51:44.038000+00:00,0.48510894225352114,69.11993769470405,0,0
2020-07-14 06:51:54.384000+00:00,0.49446661235955053,68.81886719505123,0,0
2020-07-14 06:52:04.670000+00:00,0.5090583091436864,66.98425043748784,0,0
2020-07-14 06:52:14.958000+00:00,0.49529040682788056,68.33203732503888,0,0
2020-07-14 06:52:25.306000+00:00,0.4920656770981508,67.9358330112099,0,0
2020-07-14 06:52:35.589000+00:00,0.4970287870503597,67.5872799766605,0,0
2020-07-14 06:52:45.893000+00:00,0.49084930834512025,68.61413043478261,0,0
2020-07-14 06:52:56.167000+00:00,0.4730101302521008,69.49581467782752,0,0
2020-07-14 06:53:06.432000+00:00,0.47016628111888115,69.65416463711642,0,0
2020-07-14 06:53:16.763000+00:00,0.47534932825484766,69.88674862065628,0,0
2020-07-14 06:53:27.066000+00:00,0.4826523394109397,69.20314471513151,0,0
2020-07-14 06:53:37.334000+00:00,0.5048835555555555,67.49123490455786,0,0
2020-07-14 06:53:47.605000+00:00,0.49036480681818184,68.54249829617369,0,0
2020-07-14 06:53:57.871000+00:00,0.49821488633093525,67.6992012468342,0,0
2020-07-14 06:54:08.212000+00:00,0.5014611275071633,67.49830770718499,0,0
2020-07-14 06:54:18.556000+00:00,0.49588928571428575,67.67208043310131,0,0
2020-07-14 06:54:28.896000+00:00,0.5054639312320917,67.50483558994198,0,0
2020-07-14 06:54:39.167000+00:00,0.5056605369030391,67.27679875377275,0,0
2020-07-14 06:54:49.493000+00:00,0.48876681895332386,68.467944993221,0,0
2020-07-14 06:54:59.760000+00:00,0.5170955674074074,65.74461868121165,0,0
2020-07-14 06:55:10.062000+00:00,0.5538435085803433,62.22092797515045,0,0
2020-07-14 06:55:20.331000+00:00,0.478404880055788,69.82179374817412,0,0
2020-07-14 06:55:30.656000+00:00,0.4853048923076923,69.24939467312349,0,0
2020-07-14 06:55:40.956000+00:00,0.5379348778280543,64.36893203883496,0,0
2020-07-14 06:55:51.230000+00:00,0.506040505050505,67.45182012847965,0,0
2020-07-14 06:56:01.531000+00:00,0.5092723931133428,67.66333365692651,0,0
2020-07-14 06:56:11.812000+00:00,0.5158901698113207,67.01682715689135,0,0
2020-07-14 06:56:22.086000+00:00,0.543439543939394,64.23982869379014,0,0
2020-07-14 06:56:32.385000+00:00,0.5086685510204082,66.6084085833576,0,0
2020-07-14 06:56:42.660000+00:00,0.5369348511904762,65.4014598540146,0,0
2020-07-14 06:56:54.206000+00:00,0.5074375102040817,67.9023038281656,0,0
2020-07-14 06:57:04.575000+00:00,0.5206907470760234,65.96585977432733,0,0
2020-07-14 06:57:14.863000+00:00,0.5143797647907647,67.36003110419907,0,0
2020-07-14 06:57:25.167000+00:00,0.5112080871428571,67.93478260869564,0,0
2020-07-14 06:57:35.455000+00:00,0.5082922097701149,67.65163297045102,0,0
2020-07-14 06:57:45.768000+00:00,0.5299357036474165,63.80296712886648,0,0
2020-07-14 06:57:56.045000+00:00,0.5941208447412354,58.28549187506082,0,0
2020-07-14 06:58:06.354000+00:00,0.8814123975609757,39.771073818993116,0,0
2020-07-14 06:58:16.625000+00:00,0.6349830671506351,53.64618829714731,0,0
2020-07-14 06:58:26.926000+00:00,0.697916392504931,49.21852247354626,0,0
2020-07-14 06:58:37.433000+00:00,0.5747631963394343,57.19996193014181,0,0
2020-07-14 06:58:47.719000+00:00,0.5702452268370607,60.85942057165079,0,0
2020-07-14 06:58:58.017000+00:00,0.5307804893939394,64.09011458535637,0,0
2020-07-14 06:59:08.354000+00:00,0.49860636811594206,66.75050788429913,0,0
2020-07-14 06:59:18.627000+00:00,0.5480303428120064,61.617833154871995,0,0
2020-07-14 06:59:28.898000+00:00,0.502615582111437,66.40054522441827,0,0
2020-07-14 06:59:39.203000+00:00,0.4907029752906977,66.76370693837943,0,0
2020-07-14 06:59:49.475000+00:00,0.4797287943661972,69.11993769470405,0,0
2020-07-14 06:59:59.773000+00:00,0.5172368268656716,65.06117692755875,0,0
2020-07-14 07:00:10.078000+00:00,0.49484736139332364,66.86074721009219,0,0
2020-07-14 07:00:20.356000+00:00,0.5242364289897511,66.4526172407083,0,0
2020-07-14 07:00:30.656000+00:00,0.5364048791044775,65.0485436893204,0,0
2020-07-14 07:00:41.941000+00:00,0.5197927171052631,67.3460345591493,0,0
2020-07-14 07:00:52.242000+00:00,0.5235604614264919,66.69255412095913,0,0
2020-07-14 07:01:02.525000+00:00,0.49958431669044223,68.17076728581154,0,0
2020-07-14 07:01:12.826000+00:00,0.5142208606321839,67.56625570332977,0,0
2020-07-14 07:01:23.100000+00:00,0.5122016949640288,67.6464862760366,0,0
2020-07-14 07:01:33.450000+00:00,0.5239934992679356,65.9903381642512,0,0
2020-07-14 07:01:43.724000+00:00,0.5296701708394698,66.08915709558109,0,0
2020-07-14 07:01:54.030000+00:00,0.5678742910216719,62.681932854647776,0,0
2020-07-14 07:02:04.384000+00:00,0.49874517974322397,67.70330307127679,0,0
2020-07-14 07:02:14.685000+00:00,0.49322412073863636,68.34287933210368,0,0
2020-07-14 07:02:24.990000+00:00,0.5101555830945559,67.73410965550704,0,0
2020-07-14 07:02:35.263000+00:00,0.5244249625187407,64.9274798014212,0,0
2020-07-14 07:02:45.552000+00:00,0.5009120470756063,68.13101370395567,0,0
2020-07-14 07:02:55.884000+00:00,0.5085002197962154,66.49245063879209,0,0
2020-07-14 07:03:06.223000+00:00,0.557727512345679,62.675307089660514,0,0
2020-07-14 07:03:16.535000+00:00,0.5110107579710145,66.91233514352211,0,0
2020-07-14 07:03:26.839000+00:00,0.5056429038737446,67.64363354037268,0,0
2020-07-14 07:03:37.137000+00:00,0.4997773606321839,67.5859390172849,0,0
2020-07-14 07:03:47.413000+00:00,0.5063248244604316,67.633320358116,0,0
2020-07-14 07:03:57.806000+00:00,0.5050370071326676,67.44924468392188,0,0
2020-07-14 07:04:08.078000+00:00,0.5035568691860466,66.97819314641744,0,0
2020-07-14 07:04:18.363000+00:00,0.5035711475644699,67.86582401555663,0,0
2020-07-14 07:04:28.646000+00:00,0.4871718506401138,68.36526305552853,0,0
2020-07-14 07:04:38.919000+00:00,0.5070550489913545,67.55572860897497,0,0
2020-07-14 07:04:49.239000+00:00,0.5118246255380201,67.53875968992249,0,0
2020-07-14 07:04:59.529000+00:00,0.5263059779086893,65.98639455782312,0,0
2020-07-14 07:05:09.805000+00:00,0.5515256523076923,63.2541845075905,0,0
2020-07-14 07:05:20.204000+00:00,0.5223149285714286,65.9678815270699,0,0
2020-07-14 07:05:30.510000+00:00,0.5195629175257732,65.88395109644867,0,0
2020-07-14 07:05:40.849000+00:00,0.506221024390244,67.4146435825515,0,0
2020-07-14 07:05:51.186000+00:00,0.491056190743338,68.97552481377575,0,0
2020-07-14 07:06:01.533000+00:00,0.4969928096590909,68.03904513385523,0,0
2020-07-14 07:06:11.843000+00:00,0.4942172616690241,68.57419980601358,0,0
2020-07-14 07:06:22.164000+00:00,0.49071559436619716,68.79178374188548,0,0
2020-07-14 07:06:32.458000+00:00,0.504361652360515,67.90363318437926,0,0
2020-07-14 07:06:42.742000+00:00,0.5040579155937053,67.96966161026837,0,0
2020-07-14 07:06:53.017000+00:00,0.4918540368271955,68.71046228710462,0,0
2020-07-14 07:07:03.294000+00:00,0.509206351744186,66.94560669456067,0,0
2020-07-14 07:07:13.583000+00:00,0.5416121631419939,64.34055787734474,0,0
2020-07-14 07:07:23.873000+00:00,0.5034923079136691,67.54130223517978,0,0
2020-07-14 07:07:34.145000+00:00,0.5108529396551724,67.75700934579439,0,0
2020-07-14 07:07:44.418000+00:00,0.5263850351906159,66.38761802783998,0,0
2020-07-14 07:07:54.709000+00:00,0.5042638782234957,67.82625595180254,0,0
2020-07-14 07:08:04.981000+00:00,0.49437308273894437,68.24376947040498,0,0
2020-07-14 07:08:15.271000+00:00,0.4943169489361702,68.51311953352769,0,0
2020-07-14 07:08:25.543000+00:00,0.49841711587982834,68.04906542056075,0,0
2020-07-14 07:08:35.835000+00:00,0.5047044755747127,67.62534006995726,0,0
2020-07-14 07:08:46.121000+00:00,0.4996056424501425,68.24810421932725,0,0
2020-07-14 07:08:56.395000+00:00,0.5144649927536231,67.15982090714424,0,0
2020-07-14 07:09:06.697000+00:00,0.5047351537356322,67.5596971461852,0,0
2020-07-14 07:09:17.004000+00:00,0.5123110621387283,67.13883768312797,0,0
2020-07-14 07:09:27.345000+00:00,0.5198675443959243,66.43458079489412,0,0
2020-07-14 07:09:37.618000+00:00,0.4952222959770115,67.75041370583082,0,0
2020-07-14 07:09:47.992000+00:00,0.497455478076379,68.15114709851552,0,0
2020-07-14 07:09:58.293000+00:00,0.5104521661849711,67.17794388894282,0,0
2020-07-14 07:10:08.592000+00:00,0.5089872590448625,67.0938926109331,0,0
2020-07-14 07:10:18.897000+00:00,0.49029588017118403,68.02523047064533,0,0
2020-07-14 07:10:29.210000+00:00,0.5002659243937233,67.9724619412392,0,0
2020-07-14 07:10:39.553000+00:00,0.5078376246418338,67.48525572851203,0,0
2020-07-14 07:10:49.875000+00:00,0.507521481321839,67.42879286959891,0,0
2020-07-14 07:11:00.176000+00:00,0.5172821091703057,66.69255412095913,0,0
2020-07-14 07:11:10.484000+00:00,0.49117989204545454,68.2964687621265,0,0
2020-07-14 07:11:20.819000+00:00,0.4865250506329114,68.79535558780842,0,0
2020-07-14 07:11:31.089000+00:00,0.5202665608308605,65.62804284323272,0,0
2020-07-14 07:11:41.364000+00:00,0.5097311233671988,67.0559610705596,0,0
2020-07-14 07:11:51.641000+00:00,0.5177748604651162,66.94560669456067,0,0
2020-07-14 07:12:01.984000+00:00,0.5030084357142857,67.67862322343613,0,0
2020-07-14 07:12:12.292000+00:00,0.5047028816738817,67.22933643771827,0,0
2020-07-14 07:12:22.591000+00:00,0.49955042653352355,68.06486066608409,0,0
2020-07-14 07:12:32.907000+00:00,0.5572792227488153,61.36099263280341,0,0
2020-07-14 07:12:43.211000+00:00,0.5788467071547421,58.326863354037265,0,0
2020-07-14 07:12:53.528000+00:00,0.5599350611570248,58.6410778327033,0,0
2020-07-14 07:13:03.863000+00:00,0.5849702610169492,57.087566521528785,0,0
2020-07-14 07:13:14.138000+00:00,0.6348644324324324,54.01459854014599,0,0
2020-07-14 07:13:24.415000+00:00,0.7846396571428571,44.273620706431835,0,0
2020-07-14 07:13:34.900000+00:00,0.712212908,47.68717215069147,0,0
2020-07-14 07:13:45.201000+00:00,0.6938930460921844,48.44189884477235,0,0
2020-07-14 07:13:55.477000+00:00,0.8005310934579438,41.65044764499805,0,0
2020-07-14 07:14:05.786000+00:00,0.7717609617977528,43.16616548646814,0,0
2020-07-14 07:14:16.069000+00:00,0.77313734375,43.56705241660993,0,0
2020-07-14 07:14:26.369000+00:00,0.8569794975,38.83495145631068,0,0
2020-07-14 07:14:36.674000+00:00,1.5928425126903554,19.116933527413874,0,0
2020-07-14 07:14:47.062000+00:00,0.9814426010928962,35.232961108971885,0,0
2020-07-14 07:14:57.418000+00:00,0.6393516567164179,51.75743530320587,0,0
2020-07-14 07:15:07.722000+00:00,0.6120632992957746,55.12422360248447,0,0
2020-07-14 07:15:18.029000+00:00,0.5943442384219554,56.56350053361793,0,0
2020-07-14 07:15:28.329000+00:00,0.5941908780487805,55.728155339805824,0,0
2020-07-14 07:15:38.636000+00:00,0.7282381313559322,45.79412050063064,0,0
2020-07-14 07:15:48.939000+00:00,0.7507526170212766,45.61778122876832,0,0
2020-07-14 07:15:59.273000+00:00,0.7001849243353784,47.319527772401784,0,0
2020-07-14 07:16:09.596000+00:00,0.5785847574750831,58.31638089702606,0,0
2020-07-14 07:16:19.928000+00:00,0.5913147470686767,57.781649245063875,0,0
2020-07-14 07:16:30.223000+00:00,0.6575600096711799,50.21855269548325,0,0
2020-07-14 07:16:40.514000+00:00,0.7616549358974358,45.47663006510543,0,0
2020-07-14 07:16:50.893000+00:00,0.7942038791946309,43.06773292224685,0,0
2020-07-14 07:17:01.206000+00:00,0.823527304964539,41.01619315427131,0,0
2020-07-14 07:17:11.541000+00:00,1.1697208557692307,30.18867924528302,0,0
2020-07-14 07:17:21.853000+00:00,1.116925618902439,31.80760279286268,0,0
2020-07-14 07:17:32.155000+00:00,0.6432628974820144,53.9701028926422,0,0
2020-07-14 07:17:42.491000+00:00,0.5535615783699059,61.72600619195046,0,0
2020-07-14 07:17:52.807000+00:00,0.8085172394678493,43.71849554090733,0,0
2020-07-14 07:18:03.150000+00:00,0.7830155112107623,43.120951368075026,0,0
2020-07-14 07:18:13.489000+00:00,0.536708775862069,61.70809556049908,0,0
2020-07-14 07:18:23.790000+00:00,0.5699416568627451,59.411707601203766,0,0
2020-07-14 07:18:34.060000+00:00,0.6210323875432525,56.28042843232717,0,0
2020-07-14 07:18:44.362000+00:00,0.589502859322034,57.27043292564551,0,0
2020-07-14 07:18:54.672000+00:00,0.5222148343195266,65.56741028128032,0,0
2020-07-14 07:19:04.978000+00:00,0.5184091712626996,66.85425965457014,0,0
2020-07-14 07:19:15.249000+00:00,0.5200985865671641,65.23220718527895,0,0
2020-07-14 07:19:25.582000+00:00,0.4961263916184971,66.96990225491145,0,0
2020-07-14 07:19:35.926000+00:00,0.49588597869318185,68.05877803557618,0,0
2020-07-14 07:19:46.268000+00:00,0.4916031650071124,67.97524656739509,0,0
2020-07-14 07:19:56.544000+00:00,0.5383055657492355,63.64344102763721,0,0
2020-07-14 07:20:06.876000+00:00,0.5097699180087848,66.10530391018196,0,0
2020-07-14 07:20:17.186000+00:00,0.6334004160714286,54.31619786614937,0,0
2020-07-14 07:20:27.457000+00:00,0.5344816636363637,64.25859215266284,0,0
2020-07-14 07:20:37.781000+00:00,0.6642399411764706,51.04610616040294,0,0
2020-07-14 07:20:48.118000+00:00,0.5768698434343434,57.46348070039664,0,0
2020-07-14 07:20:58.397000+00:00,0.5293237022556392,64.69500924214418,0,0
2020-07-14 07:21:08.709000+00:00,0.5328997003058105,63.42125678820791,0,0
2020-07-14 07:21:18.977000+00:00,0.5754223157024794,58.92091936112193,0,0
2020-07-14 07:21:29.296000+00:00,0.5295450531107739,63.862777400910936,0,0
2020-07-14 07:21:39.607000+00:00,0.5561051709265176,60.711861119193095,0,0
2020-07-14 07:21:49.880000+00:00,0.5191984457652303,65.5115350919887,0,0
2020-07-14 07:22:00.157000+00:00,0.5380774451410658,62.08037364989783,0,0
2020-07-14 07:22:10.458000+00:00,0.5515756583072101,61.935734394718956,0,0
2020-07-14 07:22:20.740000+00:00,0.5310524624808576,63.50904493289243,0,0
2020-07-14 07:22:31.043000+00:00,0.5640637196850393,61.63253421333592,0,0
2020-07-14 07:22:41.376000+00:00,0.5788956869712352,57.195393399787086,0,0
2020-07-14 07:22:51.712000+00:00,0.5780890870279146,58.9202786377709,0,0
2020-07-14 07:23:02.011000+00:00,0.6468540310734464,34.37226915234489,0,0
2020-07-14 07:23:12.293000+00:00,0.6498825677179964,52.421707838941835,0,0
2020-07-14 07:23:22.582000+00:00,0.7278761687499999,46.651764019827,0,0
2020-07-14 07:23:32.888000+00:00,0.7109574701195219,48.70948961769843,0,0
2020-07-14 07:23:43.222000+00:00,0.5763012613827994,57.38339461970195,0,0
2020-07-14 07:23:53.565000+00:00,0.5838782713567839,57.720197234844825,0,0
2020-07-14 07:24:03.906000+00:00,0.5926159522998297,56.764336137704284,0,0
2020-07-14 07:24:14.245000+00:00,0.5920202280405406,57.258922526356514,0,0
2020-07-14 07:24:24.550000+00:00,0.5842375553633218,56.08927704997574,0,0
2020-07-14 07:24:34.823000+00:00,0.6742464152046783,49.93672734352185,0,0
2020-07-14 07:24:45.299000+00:00,6.940282182186235,70.73310423825887,0,0
2020-07-14 07:24:55.620000+00:00,0.7829994765409384,105.3192520104641,0,0
2020-07-14 07:25:05.938000+00:00,6.765215422740525,99.72862957937585,0,0
2020-07-14 07:25:16.212000+00:00,0.667827355475763,108.42904418921549,0,0
2020-07-14 07:25:26.520000+00:00,0.6756370569395018,109.04152114862242,0,0
2020-07-14 07:25:36.805000+00:00,9.87872571654373,92.27029654837142,0,0
2020-07-14 07:25:47.107000+00:00,0.6341709858156028,109.4933022714036,0,0
2020-07-14 07:25:57.484000+00:00,0.643854684676705,108.79830394140888,0,0
2020-07-14 07:26:07.761000+00:00,0.6318454381121994,109.27313418312737,0,0
2020-07-14 07:26:18.062000+00:00,0.6412503896336014,108.63023007475002,0,0
